timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1970,1,    52.35,   106.8,   41.85,   33.51,   25.13
1970,2,    92.51,    1143,    37.1,   212.1,     159
1970,3,       10,   23.55,    39.1,   12.11,   9.082
1975,0,    90.17,   175.3,   40.48,   50.99,   38.24
1975,1,    52.36,   106.9,   41.98,   33.53,   25.15
1975,2,    94.13,    1146,    37.1,   212.9,   159.6
1975,3,    10.01,   23.56,    39.1,   12.11,   9.083
1980,0,    90.37,   175.7,   40.35,   51.07,    38.3
1980,1,    52.36,   106.9,   41.98,   33.53,   25.15
1980,2,    95.72,    1149,   37.35,   213.7,   160.3
1980,3,    10.01,   23.57,    39.1,   12.11,   9.085
1985,0,    90.57,   176.1,   40.48,   51.19,   38.39
1985,1,    52.37,   106.9,   41.98,   33.54,   25.15
1985,2,    97.31,    1152,   37.35,   214.5,   160.9
1985,3,    10.01,   23.58,    39.1,   12.12,   9.086
1990,0,    90.77,   176.4,   40.35,   51.26,   38.45
1990,1,    52.37,   106.9,   41.85,   33.52,   25.14
1990,2,    98.93,    1156,   37.35,   215.3,   161.5
1990,3,    10.01,    23.6,    39.1,   12.12,   9.088
1995,0,    90.96,   176.8,   40.35,   51.36,   38.52
1995,1,    52.38,   106.9,   41.73,    33.5,   25.13
1995,2,    100.5,    1159,   37.35,   216.1,   162.1
1995,3,    10.01,   23.61,    39.1,   12.12,    9.09
2000,0,    91.16,   177.2,   40.35,   51.45,   38.59
2000,1,    52.38,   106.9,    41.6,   33.49,   25.11
2000,2,    102.1,    1162,   37.35,   216.9,   162.7
2000,3,    10.01,   23.63,    39.1,   12.12,   9.092
2005,0,    91.36,   177.6,   40.35,   51.55,   38.66
2005,1,    52.38,     107,   41.48,   33.47,    25.1
2005,2,    103.8,    1165,   37.35,   217.7,   163.3
2005,3,    10.01,   23.64,    39.1,   12.12,   9.094
2010,0,    91.56,     178,   40.48,   51.67,   38.75
2010,1,    52.39,     107,   41.48,   33.47,    25.1
2010,2,    105.4,    1168,   37.35,   218.5,   163.9
2010,3,    10.01,   23.65,    39.1,   12.13,   9.095
2015,0,    91.75,   178.4,   40.35,   51.74,   38.81
2015,1,    52.39,     107,   41.35,   33.46,   25.09
2015,2,      107,    1172,   37.35,   219.3,   164.5
2015,3,    10.01,   23.66,    39.1,   12.13,   9.097
2020,0,    91.95,   178.7,   40.35,   51.84,   38.88
2020,1,     52.4,     107,   41.23,   33.44,   25.08
2020,2,    108.6,    1175,    37.1,   220.1,   165.1
2020,3,    10.01,   23.68,    39.1,   12.13,   9.099
2025,0,    92.15,   179.1,   40.23,   51.92,   38.94
2025,1,     52.4,     107,    41.1,   33.42,   25.07
2025,2,    110.2,    1178,    37.1,   220.9,   165.7
2025,3,    10.01,   23.69,    39.1,   12.13,     9.1
2030,0,    92.35,   179.5,   40.23,   52.01,   39.01
2030,1,     52.4,     107,    41.1,   33.42,   25.07
2030,2,    111.7,    1181,    37.1,   221.7,   166.3
2030,3,    10.01,    23.7,    39.1,   12.14,   9.101
2035,0,    92.54,   179.9,   40.23,   52.11,   39.08
2035,1,    52.41,   107.1,    41.1,   33.43,   25.07
2035,2,    113.3,    1185,    37.1,   222.5,   166.9
2035,3,    10.02,    23.7,    39.1,   12.14,   9.102
2040,0,    92.74,   180.3,   40.23,   52.21,   39.16
2040,1,    52.41,   107.1,    41.1,   33.43,   25.07
2040,2,    114.9,    1188,    37.1,   223.3,   167.5
2040,3,    10.02,   23.71,    39.1,   12.14,   9.104
2045,0,    92.94,   180.7,   40.23,    52.3,   39.23
2045,1,    52.42,   107.1,    41.1,   33.44,   25.08
2045,2,    116.5,    1191,    37.1,   224.1,   168.1
2045,3,    10.02,   23.72,    39.1,   12.14,   9.105
2050,0,    93.14,     181,    40.1,   52.38,   39.29
2050,1,    52.42,   107.1,    41.1,   33.44,   25.08
2050,2,    118.1,    1194,    37.1,   224.9,   168.7
2050,3,    10.02,   23.73,    39.1,   12.14,   9.106
2055,0,    93.34,   181.4,    40.1,   52.48,   39.36
2055,1,    52.43,   107.1,    41.1,   33.44,   25.08
2055,2,    119.7,    1198,    37.1,   225.7,   169.3
2055,3,    10.02,   23.74,    39.1,   12.14,   9.107
2060,0,    93.53,   181.8,    40.1,   52.57,   39.43
2060,1,    52.43,   107.2,    41.1,   33.45,   25.09
2060,2,    121.3,    1201,    37.1,   226.5,   169.9
2060,3,    10.02,   23.74,    39.1,   12.14,   9.107
2065,0,    93.73,   182.2,    40.1,   52.67,    39.5
2065,1,    52.43,   107.2,    41.1,   33.45,   25.09
2065,2,    122.9,    1204,    37.1,   227.3,   170.5
2065,3,    10.02,   23.75,    39.1,   12.14,   9.108
2070,0,    93.93,   182.6,    40.1,   52.77,   39.58
2070,1,    52.44,   107.2,    41.1,   33.46,   25.09
2070,2,    124.5,    1207,    37.1,   228.1,   171.1
2070,3,    10.02,   23.75,    39.1,   12.15,   9.109
2075,0,    94.13,     183,    40.1,   52.86,   39.65
2075,1,    52.44,   107.2,    41.1,   33.46,    25.1
2075,2,    126.1,    1210,    37.1,   228.9,   171.7
2075,3,    10.02,   23.76,    39.1,   12.15,    9.11
2080,0,    94.32,   183.3,    40.1,   52.96,   39.72
2080,1,    52.45,   107.2,    41.1,   33.46,    25.1
2080,2,    127.7,    1214,    37.1,   229.7,   172.3
2080,3,    10.02,   23.77,    39.1,   12.15,   9.111
2085,0,    94.52,   183.7,   40.23,   53.08,   39.81
2085,1,    52.45,   107.3,    41.1,   33.47,    25.1
2085,2,    129.2,    1217,    37.1,   230.5,   172.9
2085,3,    10.02,   23.78,    39.1,   12.15,   9.113
2090,0,    94.72,   184.1,   40.23,   53.18,   39.88
2090,1,    52.46,   107.3,    41.1,   33.47,    25.1
2090,2,    130.8,    1220,    37.1,   231.4,   173.5
2090,3,    10.02,   23.79,    39.1,   12.15,   9.115
2095,0,    94.92,   184.5,   40.23,   53.27,   39.96
2095,1,    52.46,   107.3,    41.1,   33.48,   25.11
2095,2,    132.4,    1223,    37.1,   232.2,   174.1
2095,3,    10.02,   23.81,    39.1,   12.16,   9.116
2100,0,    95.12,   184.9,   40.23,   53.37,   40.03
2100,1,    52.47,   107.3,    41.1,   33.48,   25.11
2100,2,      134,    1227,    37.1,     233,   174.7
2100,3,    10.02,   23.82,    39.1,   12.16,   9.118
2105,0,    95.32,   185.3,   40.23,   53.47,    40.1
2105,1,    52.47,   107.3,    41.1,   33.48,   25.11
2105,2,    135.6,    1230,    37.1,   233.8,   175.3
2105,3,    10.02,   23.84,    39.1,   12.16,    9.12
2110,0,    95.52,   185.7,   40.23,   53.57,   40.18
2110,1,    52.47,   107.4,    41.1,   33.49,   25.12
2110,2,    137.2,    1233,    37.1,   234.6,   175.9
2110,3,    10.03,   23.85,    39.1,   12.16,   9.122
2115,0,    95.72,   186.1,   40.23,   53.67,   40.25
2115,1,    52.48,   107.4,    41.1,   33.49,   25.12
2115,2,    138.8,    1236,    37.1,   235.4,   176.5
2115,3,    10.03,   23.87,    39.1,   12.17,   9.124
2120,0,    95.92,   186.5,   40.23,   53.77,   40.33
2120,1,    52.48,   107.4,    41.1,    33.5,   25.12
2120,2,    140.4,    1240,    37.1,   236.2,   177.1
2120,3,    10.03,   23.88,    39.1,   12.17,   9.126
2125,0,    96.12,   186.8,    40.1,   53.84,   40.38
2125,1,    52.49,   107.4,    41.1,    33.5,   25.13
2125,2,      142,    1243,    37.1,     237,   177.7
2125,3,    10.03,   23.89,    39.1,   12.17,   9.127
2130,0,    96.31,   187.2,    40.1,   53.94,   40.46
2130,1,    52.49,   107.4,    41.1,    33.5,   25.13
2130,2,    143.7,    1246,    37.1,   237.8,   178.3
2130,3,    10.03,    23.9,    39.1,   12.17,   9.128
2135,0,    96.51,   187.6,    40.1,   54.04,   40.53
2135,1,     52.5,   107.5,    41.1,   33.51,   25.13
2135,2,    145.3,    1249,    37.1,   238.6,   178.9
2135,3,    10.03,    23.9,    39.1,   12.17,   9.129
2140,0,    96.71,     188,    40.1,   54.14,    40.6
2140,1,     52.5,   107.5,    41.1,   33.51,   25.13
2140,2,    146.9,    1252,   36.98,   239.4,   179.5
2140,3,    10.03,   23.91,    39.1,   12.17,    9.13
2145,0,    96.91,   188.4,    40.1,   54.24,   40.68
2145,1,    52.51,   107.5,    41.1,   33.52,   25.14
2145,2,    148.5,    1256,   36.98,   240.2,   180.1
2145,3,    10.03,   23.92,    39.1,   12.17,   9.131
2150,0,    97.11,   188.8,    40.1,   54.33,   40.75
2150,1,    52.51,   107.5,    41.1,   33.52,   25.14
2150,2,    150.1,    1259,   36.98,     241,   180.7
2150,3,    10.03,   23.93,    39.1,   12.18,   9.132
2155,0,     97.3,   189.2,    40.1,   54.43,   40.82
2155,1,    52.52,   107.5,    41.1,   33.53,   25.14
2155,2,    151.8,    1262,   36.98,   241.8,   181.4
2155,3,    10.03,   23.93,    39.1,   12.18,   9.133
2160,0,     97.5,   189.6,    40.1,   54.53,    40.9
2160,1,    52.52,   107.6,    41.1,   33.53,   25.15
2160,2,    153.4,    1265,   36.98,   242.6,     182
2160,3,    10.03,   23.94,    39.1,   12.18,   9.134
2165,0,     97.7,     190,    40.1,   54.63,   40.97
2165,1,    52.52,   107.6,    41.1,   33.53,   25.15
2165,2,      155,    1269,   36.98,   243.4,   182.6
2165,3,    10.03,   23.95,    39.1,   12.18,   9.135
2170,0,     97.9,   190.4,    40.1,   54.73,   41.05
2170,1,    52.53,   107.6,    41.1,   33.54,   25.15
2170,2,    156.6,    1272,   36.98,   244.2,   183.2
2170,3,    10.03,   23.96,    39.1,   12.18,   9.137
2175,0,     98.1,   190.8,    40.1,   54.83,   41.12
2175,1,    52.53,   107.6,    41.1,   33.54,   25.16
2175,2,    158.2,    1275,   36.85,     245,   183.8
2175,3,    10.03,   23.97,    39.1,   12.18,   9.138
2180,0,    98.37,   191.3,   40.23,   54.98,   41.24
2180,1,    52.67,   107.9,   41.23,   33.62,   25.22
2180,2,    159.6,    1278,   36.85,   245.8,   184.3
2180,3,    10.03,   23.97,    39.1,   12.18,   9.139
2185,0,    98.65,   191.8,   40.35,   55.14,   41.35
2185,1,    52.99,   108.5,   41.35,    33.8,   25.35
2185,2,    160.7,    1281,   36.73,   246.4,   184.8
2185,3,    10.04,   23.98,    39.1,   12.19,    9.14
2190,0,    98.96,   192.4,   40.35,   55.29,   41.47
2190,1,    53.32,   109.1,   41.35,   33.96,   25.47
2190,2,    161.9,    1283,   36.73,     247,   185.2
2190,3,    10.04,   23.99,    39.1,   12.19,   9.141
2195,0,    99.28,     193,   40.35,   55.44,   41.58
2195,1,    53.64,   109.7,   41.35,   34.12,   25.59
2195,2,      163,    1286,   36.73,   247.6,   185.7
2195,3,    10.04,      24,    39.1,   12.19,   9.142
2200,0,    99.59,   193.6,   40.48,   55.61,   41.71
2200,1,    54.16,   110.7,   41.48,    34.4,    25.8
2200,2,      164,    1288,    36.6,     248,     186
2200,3,    10.04,      24,    39.1,   12.19,   9.143
2205,0,    99.94,   194.2,   40.48,   55.78,   41.83
2205,1,    54.68,   111.7,   41.48,   34.65,   25.99
2205,2,    164.9,    1290,    36.6,   248.5,   186.4
2205,3,    10.04,   24.01,    39.1,   12.19,   9.144
2210,0,    100.3,   194.9,   40.48,   55.94,   41.96
2210,1,     55.2,   112.7,   41.48,    34.9,   26.18
2210,2,    165.8,    1292,    36.6,     249,   186.8
2210,3,    10.04,   24.02,    39.1,   12.19,   9.145
2215,0,    100.6,   195.6,   40.48,   56.11,   42.08
2215,1,    55.73,   113.8,   41.48,   35.16,   26.37
2215,2,    166.8,    1293,   36.73,   249.5,   187.1
2215,3,    10.04,   24.03,    39.1,    12.2,   9.147
2220,0,    100.9,   196.1,   40.48,   56.24,   42.18
2220,1,    56.32,     115,   41.48,   35.46,    26.6
2220,2,    167.7,    1295,   36.73,     250,   187.5
2220,3,    10.04,   24.05,    39.1,    12.2,   9.148
2225,0,    101.2,   196.6,   40.48,   56.39,   42.29
2225,1,    56.88,   116.1,   41.48,   35.75,   26.81
2225,2,    168.6,    1297,   36.73,   250.4,   187.8
2225,3,    10.04,   24.06,    39.1,    12.2,    9.15
2230,0,    101.5,   197.2,    40.6,   56.55,   42.41
2230,1,    57.66,   117.7,    41.6,   36.15,   27.11
2230,2,    169.4,    1299,    36.6,   250.8,   188.1
2230,3,    10.04,   24.07,    39.1,    12.2,   9.152
2235,0,    101.8,   197.7,   40.73,    56.7,   42.53
2235,1,    58.64,   119.6,   41.73,   36.65,   27.49
2235,2,      170,    1300,   36.48,     251,   188.3
2235,3,    10.04,   24.09,    39.1,   12.21,   9.154
2240,0,    102.1,   198.2,    40.6,   56.82,   42.61
2240,1,    59.41,   121.1,    41.6,   37.02,   27.76
2240,2,    170.7,    1301,    36.6,   251.5,   188.6
2240,3,    10.04,   24.11,    39.1,   12.21,   9.156
2245,0,    102.3,   198.7,    40.6,   56.94,    42.7
2245,1,    60.19,   122.6,    41.6,    37.4,   28.05
2245,2,    171.5,    1303,   36.48,   251.8,   188.9
2245,3,    10.04,   24.12,    39.1,   12.21,   9.158
2250,0,    102.6,   199.2,    40.6,   57.06,   42.79
2250,1,    60.97,   124.1,    41.6,   37.79,   28.34
2250,2,    172.3,    1305,   36.48,   252.2,   189.2
2250,3,    10.05,   24.13,    39.1,   12.21,    9.16
2255,0,    102.8,   199.6,    40.6,   57.17,   42.88
2255,1,    61.74,   125.7,    41.6,   38.17,   28.63
2255,2,    173.1,    1306,   36.48,   252.7,   189.5
2255,3,    10.05,   24.14,    39.1,   12.22,   9.161
2260,0,    103.1,   200.1,   40.48,   57.27,   42.95
2260,1,    62.31,   126.8,   41.48,   38.42,   28.82
2260,2,    174.1,    1309,    36.6,   253.2,   189.9
2260,3,    10.05,   24.16,    39.1,   12.22,   9.163
2265,0,    103.3,   200.5,   40.35,   57.35,   43.01
2265,1,    62.73,   127.5,   41.35,    38.6,   28.95
2265,2,    175.2,    1311,   36.73,   253.8,   190.4
2265,3,    10.05,   24.16,    39.1,   12.22,   9.164
2270,0,    103.5,   200.9,   40.23,   57.43,   43.07
2270,1,    62.92,   127.9,   41.23,   38.68,   29.01
2270,2,    176.6,    1314,   36.85,   254.6,   190.9
2270,3,    10.05,   24.17,    39.1,   12.22,   9.165
2275,0,    103.7,   201.3,    40.1,   57.51,   43.13
2275,1,    62.93,     128,    41.1,   38.66,      29
2275,2,    178.2,    1317,   36.98,   255.4,   191.6
2275,3,    10.05,   24.18,    39.1,   12.22,   9.166
2280,0,    103.9,   201.7,    40.1,    57.6,    43.2
2280,1,    62.93,     128,    41.1,   38.67,      29
2280,2,    179.8,    1320,   36.98,   256.2,   192.2
2280,3,    10.05,   24.19,    39.1,   12.22,   9.167
2285,0,    104.1,     202,    40.1,    57.7,   43.28
2285,1,    63.14,   128.4,   41.23,   38.79,   29.09
2285,2,    181.2,    1323,   36.98,   256.9,   192.7
2285,3,    10.05,    24.2,    39.1,   12.22,   9.168
2290,0,    104.3,   202.5,    40.1,   57.82,   43.36
2290,1,    63.35,   128.8,   41.23,   38.89,   29.17
2290,2,    182.6,    1326,   36.98,   257.6,   193.2
2290,3,    10.05,    24.2,    39.1,   12.23,   9.169
2295,0,    104.6,   202.9,    40.1,   57.93,   43.45
2295,1,    63.56,   129.2,   41.23,   38.99,   29.24
2295,2,      184,    1329,   36.98,   258.3,   193.7
2295,3,    10.05,   24.21,    39.1,   12.23,   9.171
2300,0,    104.8,   203.3,    40.1,   58.04,   43.53
2300,1,    63.76,   129.6,   41.23,   39.09,   29.32
2300,2,    185.4,    1332,   36.98,     259,   194.3
2300,3,    10.05,   24.22,    39.1,   12.23,   9.172
2305,0,    105.1,   203.8,    40.1,   58.16,   43.62
2305,1,    63.97,     130,   41.23,    39.2,    29.4
2305,2,    186.7,    1334,   36.98,   259.7,   194.8
2305,3,    10.05,   24.23,    39.1,   12.23,   9.173
2310,0,    105.3,   204.2,    40.1,   58.27,    43.7
2310,1,    64.18,   130.4,   41.23,    39.3,   29.47
2310,2,    188.1,    1337,   36.98,   260.4,   195.3
2310,3,    10.05,   24.24,    39.1,   12.23,   9.175
2315,0,    105.5,   204.6,    40.1,   58.38,   43.79
2315,1,    64.39,   130.8,   41.23,    39.4,   29.55
2315,2,    189.5,    1340,   36.85,   261.1,   195.8
2315,3,    10.06,   24.26,    39.1,   12.24,   9.177
2320,0,    105.8,   205.1,    40.1,    58.5,   43.87
2320,1,    64.59,   131.2,   41.23,    39.5,   29.62
2320,2,    190.9,    1343,   36.85,   261.7,   196.3
2320,3,    10.06,   24.27,    39.1,   12.24,   9.178
2325,0,      106,   205.5,    40.1,   58.61,   43.96
2325,1,     64.6,   131.2,    41.1,   39.48,   29.61
2325,2,    192.4,    1346,   36.98,   262.5,   196.9
2325,3,    10.06,   24.29,    39.1,   12.24,    9.18
2330,0,    106.2,   205.9,    40.1,   58.71,   44.03
2330,1,     64.6,   131.2,    41.1,   39.48,   29.61
2330,2,    194.1,    1349,   36.98,   263.4,   197.5
2330,3,    10.06,    24.3,    39.1,   12.24,   9.183
2335,0,    106.4,   206.3,    40.1,    58.8,    44.1
2335,1,    64.61,   131.2,    41.1,   39.49,   29.62
2335,2,    195.7,    1352,   36.98,   264.2,   198.1
2335,3,    10.06,   24.32,    39.1,   12.25,   9.185
2340,0,    106.6,   206.7,    40.1,    58.9,   44.17
2340,1,    64.61,   131.2,    41.1,   39.49,   29.62
2340,2,    197.3,    1355,   36.98,     265,   198.7
2340,3,    10.06,   24.34,    39.1,   12.25,   9.187
2345,0,    106.8,     207,    40.1,      59,   44.25
2345,1,    64.61,   131.3,    41.1,   39.49,   29.62
2345,2,    198.9,    1359,   36.98,   265.8,   199.3
2345,3,    10.06,   24.35,    39.1,   12.25,   9.189
2350,0,      107,   207.4,    40.1,   59.09,   44.32
2350,1,    64.62,   131.3,    41.1,    39.5,   29.62
2350,2,    200.5,    1362,   36.98,   266.6,   199.9
2350,3,    10.06,   24.37,    39.1,   12.25,   9.191
2355,0,    107.2,   207.8,    40.1,   59.19,   44.39
2355,1,    64.62,   131.3,    41.1,    39.5,   29.63
2355,2,    202.1,    1365,    37.1,   267.4,   200.5
2355,3,    10.06,   24.38,    39.1,   12.26,   9.193
2360,0,    107.4,   208.2,    40.1,   59.28,   44.46
2360,1,    64.63,   131.3,    41.1,   39.51,   29.63
2360,2,    203.7,    1368,    37.1,   268.2,   201.1
2360,3,    10.06,    24.4,    39.1,   12.26,   9.195
2365,0,    107.6,   208.6,    40.1,   59.38,   44.53
2365,1,    64.63,   131.3,    41.1,   39.51,   29.63
2365,2,    205.3,    1372,    37.1,     269,   201.7
2365,3,    10.06,   24.41,    39.1,   12.26,   9.197
2370,0,    107.8,   208.9,    40.1,   59.47,   44.61
2370,1,    64.63,   131.3,    41.1,   39.51,   29.63
2370,2,    206.9,    1375,    37.1,   269.8,   202.3
2370,3,    10.06,   24.43,    39.1,   12.27,   9.199
2375,0,      108,   209.3,    40.1,   59.57,   44.68
2375,1,    64.64,   131.4,    41.1,   39.52,   29.64
2375,2,    208.4,    1378,    37.1,   270.6,   202.9
2375,3,    10.06,   24.44,    39.1,   12.27,   9.201
2380,0,    108.2,   209.7,    40.1,   59.67,   44.75
2380,1,    64.64,   131.4,    41.1,   39.52,   29.64
2380,2,    210.1,    1381,    37.1,   271.4,   203.5
2380,3,    10.07,   24.46,    39.1,   12.27,   9.203
2385,0,    108.4,   210.1,    40.1,   59.76,   44.82
2385,1,    64.65,   131.4,    41.1,   39.52,   29.64
2385,2,    211.7,    1384,    37.1,   272.2,   204.1
2385,3,    10.07,   24.48,    39.1,   12.27,   9.205
2390,0,    108.6,   210.4,    40.1,   59.86,   44.89
2390,1,    64.65,   131.4,    41.1,   39.53,   29.64
2390,2,    213.3,    1387,    37.1,     273,   204.7
2390,3,    10.07,   24.49,    39.1,   12.28,   9.207
2395,0,    108.8,   210.9,    40.1,   59.97,   44.98
2395,1,    64.66,   131.4,    41.1,   39.53,   29.65
2395,2,    214.7,    1390,   36.98,   273.6,   205.2
2395,3,    10.23,   24.87,    39.1,   12.37,   9.274
2400,0,    109.1,   211.3,    40.1,   60.09,   45.06
2400,1,    64.66,   131.4,    41.1,   39.53,   29.65
2400,2,    216.1,    1393,   36.85,   274.3,   205.7
2400,3,    10.39,   25.24,    39.1,   12.46,   9.341
2405,0,    109.3,   211.8,    40.1,    60.2,   45.15
2405,1,    64.67,   131.5,    41.1,   39.54,   29.65
2405,2,    217.5,    1396,   36.85,     275,   206.2
2405,3,    10.55,   25.62,    39.1,   12.54,   9.408
2410,0,    109.5,   212.2,    40.1,   60.31,   45.23
2410,1,    64.67,   131.5,    41.1,   39.54,   29.66
2410,2,    218.9,    1398,   36.73,   275.7,   206.8
2410,3,    10.71,   25.99,    39.1,   12.63,   9.475
2415,0,    109.8,   212.7,    40.1,   60.42,   45.32
2415,1,    64.68,   131.5,    41.1,   39.55,   29.66
2415,2,    220.4,    1401,    36.6,   276.4,   207.3
2415,3,    10.87,   26.36,    39.1,   12.72,   9.541
2420,0,      110,   213.1,    40.1,   60.54,    45.4
2420,1,    64.68,   131.5,    41.1,   39.55,   29.66
2420,2,    221.8,    1404,    36.6,     277,   207.8
2420,3,    11.03,   26.73,    39.1,   12.81,   9.608
2425,0,    110.2,   213.6,    40.1,   60.65,   45.49
2425,1,    64.68,   131.6,    41.1,   39.56,   29.67
2425,2,    223.2,    1407,    36.6,   277.8,   208.3
2425,3,    11.19,    27.1,    39.1,    12.9,   9.674
2430,0,    110.5,     214,    40.1,   60.76,   45.57
2430,1,    64.69,   131.6,    41.1,   39.56,   29.67
2430,2,    224.6,    1409,   36.48,   278.4,   208.8
2430,3,    11.35,   27.47,    39.1,   12.99,    9.74
2435,0,    110.6,   214.4,    40.1,   60.86,   45.64
2435,1,    64.69,   131.6,    41.1,   39.56,   29.67
2435,2,    226.3,    1413,    36.6,   279.2,   209.4
2435,3,    11.35,   27.48,    39.1,   12.99,   9.741
2440,0,    110.8,   214.8,   40.23,   60.98,   45.73
2440,1,    64.89,   132.1,   41.23,    39.7,   29.77
2440,2,    227.7,    1415,    36.6,   279.9,     210
2440,3,    11.35,   27.49,    39.1,   12.99,   9.743
